chr1	12042117	12042136	0.0484154929577	0.0484154929577	0.0484154929577	0.0484154929577	0.049735915493	0.049735915493	0.0514964788732	0.043573943662	0.0466549295775	0.0444542253521	0.0453345070423	0.0457746478873	0.0457746478873	0.0475352112676	0.0484154929577	0.0514964788732	0.0585387323944	0.0580985915493	0.0598591549296	0.0598591549296
chr1	16134014	16134033	0.0342530922931	0.035241162263	0.0353875429993	0.0363939105614	0.0374734684915	0.0377296347801	0.038205372173	0.0393581204713	0.0436214594159	0.0458537656444	0.0507026275342	0.0522945180414	0.0546000146381	0.0568506184586	0.0578203908366	0.0593756861597	0.0608577911147	0.0737575935007	0.0751299129035	0.0750933177194
chr1	16134034	16134053	0.042771575336	0.0435771556381	0.0440605038194	0.0447144454764	0.0455768902705	0.0464203802339	0.0474818507497	0.0477472183786	0.0494531531361	0.0506946945429	0.0537938093523	0.05402126732	0.0548647572834	0.0543434994408	0.053755899691	0.0535568739693	0.0536990351991	0.0535853062153	0.0536326932919	0.0522489906553
chr1	16134074	16134093	0.0506944030518	0.0511017067016	0.0526415131827	0.0519262482367	0.0562774433252	0.0557707973217	0.0558900081461	0.0500387435179	0.0497407164571	0.0470088017325	0.0500089408118	0.0493135443365	0.0490751226878	0.0488466352745	0.0486876875087	0.0484293973893	0.0474260396177	0.0472869603227	0.0456279430172	0.0442073473605
chr1	16134094	16134113	0.0545003589844	0.0540956856602	0.0516284837804	0.0514848900202	0.0509888388486	0.0507016513282	0.0517459695842	0.0519809411918	0.0537040663142	0.0533907708374	0.0534168787938	0.052973043535	0.0493309836173	0.0477775602115	0.0458325174597	0.0449187389857	0.0449970628549	0.0454278441355	0.0464068925005	0.0446968213563
chr1	16678778	16678797	0.0524764150943	0.0530660377358	0.0527712264151	0.0518867924528	0.049233490566	0.0486438679245	0.0501179245283	0.0501179245283	0.0510023584906	0.0501179245283	0.0495283018868	0.0489386792453	0.0486438679245	0.0504127358491	0.0486438679245	0.048054245283	0.049233490566	0.0489386792453	0.049233490566	0.0489386792453
chr1	16678798	16678817	0.0505651397977	0.0502676977989	0.0490779298037	0.0493753718025	0.0493753718025	0.0484830458061	0.046995835812	0.0458060678168	0.0458060678168	0.0487804878049	0.0508625817965	0.0529446757882	0.0520523497918	0.0520523497918	0.051754907793	0.0526472337894	0.0529446757882	0.0502676977989	0.0502676977989	0.0496728138013
chr1	16678838	16678857	0.0502885408079	0.0511129431162	0.0515251442704	0.0498763396538	0.0490519373454	0.0502885408079	0.0490519373454	0.0494641384996	0.0490519373454	0.0478153338829	0.0490519373454	0.0494641384996	0.0502885408079	0.0507007419621	0.0507007419621	0.0502885408079	0.0511129431162	0.0511129431162	0.0519373454246	0.0478153338829
chr1	16678858	16678877	0.0369961347322	0.0356156819437	0.0378244064053	0.038100496963	0.0372722252899	0.0372722252899	0.038100496963	0.0582551076753	0.0577029265599	0.0579790171176	0.055770292656	0.0554942020983	0.0560463832137	0.0554942020983	0.0546659304252	0.0549420209829	0.0546659304252	0.0554942020983	0.06129210381	0.0610160132523
chr1	17380488	17380507	0.0532994923858	0.0542512690355	0.0537753807107	0.0540926395939	0.0532994923858	0.0525063451777	0.0525063451777	0.052347715736	0.0521890862944	0.0513959390863	0.0513959390863	0.0509200507614	0.0506027918782	0.0498096446701	0.0494923857868	0.0440989847716	0.0439403553299	0.0437817258883	0.0433058375635	0.0429885786802
chr1	17380508	17380527	0.0701844262295	0.0673668032787	0.0645491803279	0.0560963114754	0.0519979508197	0.0509733606557	0.0519979508197	0.0522540983607	0.0522540983607	0.0525102459016	0.0509733606557	0.0496926229508	0.046362704918	0.0420081967213	0.0414959016393	0.0407274590164	0.0417520491803	0.0414959016393	0.0379098360656	0.0373975409836
chr1	17380548	17380567	0.053391959799	0.054648241206	0.054648241206	0.052135678392	0.052135678392	0.0508793969849	0.0508793969849	0.0508793969849	0.0515075376884	0.0508793969849	0.0483668341709	0.0483668341709	0.0464824120603	0.0477386934673	0.0483668341709	0.0502512562814	0.0477386934673	0.0471105527638	0.0471105527638	0.0464824120603
chr1	17380568	17380587	0.0534296028881	0.0534296028881	0.0541516245487	0.0541516245487	0.0548736462094	0.0563176895307	0.0512635379061	0.0519855595668	0.0519855595668	0.0512635379061	0.0483754512635	0.0476534296029	0.0476534296029	0.0462093862816	0.0462093862816	0.0462093862816	0.0462093862816	0.0469314079422	0.0462093862816	0.0454873646209
chr1	19578112	19578131	0.04263370333	0.0464177598385	0.0469223007064	0.0469223007064	0.0466700302725	0.0469223007064	0.0471745711403	0.0476791120081	0.0509586276488	0.0514631685166	0.0517154389506	0.0524722502523	0.0524722502523	0.0527245206862	0.0522199798184	0.0527245206862	0.0527245206862	0.0534813319879	0.0537336024218	0.0519677093845
chr1	19578132	19578151	0.05441098785	0.0530903328051	0.0520338087691	0.0520338087691	0.0522979397781	0.0533544638141	0.0530903328051	0.0530903328051	0.0525620707871	0.0507131537242	0.0486001056524	0.0472794506075	0.0456946645536	0.0454305335446	0.0488642366614	0.0504490227153	0.0501848917063	0.0501848917063	0.0475435816165	0.0390913893291
chr1	19578172	19578191	0.0386440677966	0.0379661016949	0.0413559322034	0.0403389830508	0.044406779661	0.0447457627119	0.0450847457627	0.0464406779661	0.0464406779661	0.0498305084746	0.051186440678	0.0532203389831	0.0528813559322	0.0538983050847	0.0545762711864	0.0528813559322	0.0562711864407	0.0569491525424	0.0664406779661	0.0664406779661
chr1	19578192	19578211	0.0506866416979	0.0504369538077	0.0506866416979	0.050936329588	0.0504369538077	0.0494382022472	0.0489388264669	0.0486891385768	0.0489388264669	0.0491885143571	0.0486891385768	0.0491885143571	0.0499375780275	0.0501872659176	0.0506866416979	0.0504369538077	0.0504369538077	0.0506866416979	0.0506866416979	0.0506866416979
chr1	20959999	20960018	0.0440443896424	0.0457213316893	0.0465104808878	0.0477435265105	0.0486806411837	0.0486806411837	0.0487792848335	0.049617755857	0.0499630086313	0.0511467324291	0.0516399506782	0.0519852034525	0.0522318125771	0.0521824907522	0.0520345252774	0.0514426633785	0.0516892725031	0.0519358816276	0.0519852034525	0.0519852034525
chr1	20960019	20960038	0.0548514650715	0.0549528541012	0.0548007705566	0.0546486870121	0.0545979924972	0.0546993815269	0.0556625773091	0.0557639663388	0.0560174389131	0.0564229950319	0.0534827131704	0.0535841022001	0.0526716009328	0.0527729899625	0.0478556220217	0.042228530873	0.0386799148332	0.0360944945757	0.0351312987935	0.0350806042786
chr1	20960059	20960078	0.0415706105451	0.043429761285	0.044545251729	0.0461069383506	0.0465531345281	0.0479660890905	0.0487841154161	0.0488584814457	0.0486353833569	0.0490072135049	0.0504945340968	0.0519074886592	0.0533204432215	0.0539897374879	0.0545846657247	0.0548077638135	0.0535435413103	0.0536922733695	0.0545102996951	0.0536922733695
chr1	20960079	20960098	0.0476496275366	0.046493706653	0.0465579244798	0.0475211918829	0.0466221423067	0.046943231441	0.0485486771128	0.0491266375546	0.0497688158233	0.0504752119188	0.0502825584382	0.0515026971487	0.0516311328025	0.0515669149756	0.0519522219368	0.0518237862831	0.0520806575905	0.0534934497817	0.0533650141279	0.0525944002055
chr1	20960084	20960103	0.0463039209476	0.0478875023754	0.0484575916894	0.0490910242605	0.0497878000887	0.0495977703173	0.0508012922024	0.0509279787167	0.0508646354596	0.0512446950022	0.051118008488	0.0513713815164	0.0527649331729	0.0526382466586	0.052258187116	0.0518781275733	0.0507379489453	0.0482042186609	0.0476341293469	0.0464306074618
chr1	20960104	20960123	0.0711474119268	0.0694745128912	0.0685888604605	0.0600275536312	0.0578626254674	0.0558945089549	0.0529423341862	0.0509742176737	0.0487108836843	0.0483172603818	0.0470379846487	0.0454634914387	0.0448730564849	0.0447746506593	0.0429049399724	0.0409368234599	0.0396575477268	0.0378862428656	0.0367053729581	0.0358197205275
chr1	20960144	20960163	0.0403125893453	0.0402172877156	0.0400266844563	0.0418374154198	0.0427904317164	0.0442199561613	0.0481273229772	0.0510816734966	0.0511769751263	0.0520346897932	0.0527018012008	0.054607833794	0.0547031354236	0.0550843419422	0.0545125321643	0.0539407223864	0.0541313256457	0.0542266272753	0.0571809777947	0.0570856761651
chr1	20960164	20960183	0.0441113794573	0.0448927404461	0.0448217076289	0.0451058388976	0.0456741014349	0.0454610029834	0.046597528058	0.0470237249609	0.0502912345504	0.0519249893451	0.0520670549794	0.0522801534309	0.0524222190652	0.0559028271061	0.0561869583748	0.0551924989345	0.0548373348487	0.0524932518824	0.0515698252593	0.0511436283563
chr1	20960277	20960296	0.0505170185265	0.0508401551056	0.0510555794916	0.0501938819474	0.0496553209823	0.0495476087893	0.0494398965963	0.0491167600172	0.048039638087	0.0486859112452	0.0500861697544	0.0522404136148	0.0536406721241	0.053209823352	0.0524558380009	0.0491167600172	0.0485781990521	0.048039638087	0.047824213701	0.047716501508
chr1	20960297	20960316	0.0551597051597	0.0535626535627	0.0523341523342	0.05	0.0485257985258	0.0487714987715	0.0512285012285	0.0512285012285	0.0490171990172	0.05085995086	0.0511056511057	0.0503685503686	0.0504914004914	0.0504914004914	0.0498771498771	0.0501228501229	0.0487714987715	0.0479115479115	0.0453316953317	0.0448402948403
chr1	20960337	20960356	0.0467241601236	0.0440211095379	0.0449221263998	0.045436993178	0.0467241601236	0.0468528768181	0.0462092933453	0.0463380100399	0.0491697773201	0.048912343931	0.0494272107092	0.0503282275711	0.0513579611276	0.0553481786588	0.0562491955207	0.0556056120479	0.053546144935	0.0536748616296	0.0557343287424	0.0534174282404
chr1	20960357	20960376	0.0454845814978	0.0452643171806	0.0448237885463	0.0448237885463	0.045704845815	0.0468061674009	0.0512114537445	0.0514317180617	0.0514317180617	0.0512114537445	0.0526431718062	0.0508810572687	0.0498898678414	0.0504405286344	0.052422907489	0.0528634361233	0.0531938325991	0.0535242290749	0.0533039647577	0.0526431718062
chr1	20987733	20987752	0.0486466023093	0.0471323111868	0.0442930153322	0.0433465833807	0.0424001514291	0.0427787242097	0.0465644520159	0.0475108839674	0.0477001703578	0.0480787431384	0.0501608934318	0.0524323301155	0.0554609123604	0.0554609123604	0.0556501987507	0.0556501987507	0.0552716259701	0.0548930531895	0.0541359076282	0.0524323301155
chr1	20987753	20987772	0.0529763051435	0.0529763051435	0.0502793296089	0.0491234829513	0.0497014062801	0.0498940473897	0.0495087651705	0.0485455596224	0.0479676362936	0.048738200732	0.0483529185128	0.0483529185128	0.0495087651705	0.0506646118282	0.0510498940474	0.0502793296089	0.0506646118282	0.0510498940474	0.0504719707186	0.0498940473897
chr1	20987793	20987812	0.0297929191717	0.0299265197061	0.0287241148965	0.0291249164997	0.0300601202405	0.0312625250501	0.0533066132265	0.0537074148297	0.0543754175017	0.0550434201737	0.0551770207081	0.0570474281897	0.0606546426186	0.0611890447562	0.060788243153	0.0610554442218	0.061456245825	0.0626586506346	0.062792251169	0.0618570474282
chr1	20987813	20987832	0.0441616766467	0.044255239521	0.0436002994012	0.0435067365269	0.0434131736527	0.0444423652695	0.045003742515	0.0500561377246	0.0524887724551	0.0526758982036	0.0530501497006	0.0533308383234	0.0537986526946	0.0537986526946	0.0546407185629	0.0548278443114	0.0546407185629	0.0533308383234	0.0525823353293	0.0523952095808
chr1	21616600	21616619	0.0548952334273	0.0460727851979	0.0433770371278	0.0414164930768	0.0416615610832	0.0428869011151	0.0433770371278	0.0442347751501	0.0450925131724	0.0460727851979	0.0477882612425	0.0506065433158	0.0526896213699	0.0529346893763	0.0541600294082	0.0546501654209	0.0574684474942	0.0611444675898	0.0600416615611	0.0594289915452
chr1	21616620	21616639	0.0595320824647	0.0593004401205	0.0576789437109	0.0574473013667	0.0554783414408	0.0535093815149	0.0531619179986	0.0521195274496	0.0504980310401	0.0504980310401	0.0500347463516	0.0484132499421	0.047255038221	0.0457493629836	0.0442436877461	0.044127866574	0.0432012971971	0.043085476025	0.0423905489924	0.0422747278202
chr1	21616660	21616679	0.0575539568345	0.0551558752998	0.0551558752998	0.0551558752998	0.0551558752998	0.0551558752998	0.052757793765	0.052757793765	0.0503597122302	0.0503597122302	0.0503597122302	0.0503597122302	0.0503597122302	0.0431654676259	0.0431654676259	0.0407673860911	0.0455635491607	0.0455635491607	0.0455635491607	0.0455635491607
chr1	21616680	21616699	0.0688405797101	0.0652173913043	0.0652173913043	0.0615942028986	0.0615942028986	0.0615942028986	0.0615942028986	0.0579710144928	0.0579710144928	0.0471014492754	0.0434782608696	0.0434782608696	0.0398550724638	0.0398550724638	0.0398550724638	0.0398550724638	0.036231884058	0.036231884058	0.036231884058	0.036231884058
chr1	22109398	22109417	0.047548045063	0.0477137176938	0.0480450629556	0.04887342611	0.0500331345262	0.0506958250497	0.0520212060968	0.0536779324056	0.0540092776673	0.0531809145129	0.0531809145129	0.0513585155732	0.0523525513585	0.0523525513585	0.0506958250497	0.0490390987409	0.0468853545394	0.0467196819085	0.046056991385	0.0455599734924
chr1	22109418	22109437	0.0564971751412	0.0567064239381	0.0560786775476	0.0560786775476	0.0569156727349	0.0554509311571	0.0541954383762	0.0489642184557	0.0472902280812	0.0481272232685	0.0454069889098	0.045197740113	0.0449884913162	0.0458254865035	0.0458254865035	0.0477087256748	0.0472902280812	0.0472902280812	0.0477087256748	0.0464532328939
chr1	22109458	22109477	0.0350291909925	0.0385738115096	0.0385738115096	0.039824854045	0.0433694745621	0.0433694745621	0.0444120100083	0.0442035029191	0.0450375312761	0.0498331943286	0.0525437864887	0.0525437864887	0.0525437864887	0.0550458715596	0.0544203502919	0.0577564637198	0.0638031693078	0.0633861551293	0.0633861551293	0.0623436196831
chr1	22109478	22109497	0.0455922666282	0.0453037079786	0.0458808252777	0.0451594286539	0.0463136632521	0.0473236185255	0.048910691098	0.0490549704227	0.0503534843457	0.0513634396191	0.0517962775934	0.0523733948925	0.0515077189439	0.0513634396191	0.052084836243	0.0522291155677	0.0533833501659	0.0535276294907	0.0533833501659	0.0530947915164
chr1	23346054	23346073	0.054478976234	0.054113345521	0.0534734917733	0.0509140767824	0.0506398537477	0.049634369287	0.05	0.0512797074954	0.0488117001828	0.0501828153565	0.0494515539305	0.0494515539305	0.049634369287	0.0490859232176	0.0500914076782	0.0491773308958	0.0493601462523	0.0495429616088	0.046252285192	0.0444241316271
chr1	23346074	23346093	0.0536590935038	0.0532024203676	0.0532024203676	0.0513757278228	0.0513757278228	0.0519465692431	0.051832400959	0.051832400959	0.0520607375271	0.0519465692431	0.0519465692431	0.0508048864026	0.0513757278228	0.0492065304258	0.0484073524375	0.0478365110172	0.0471515013129	0.0463523233246	0.0431556113712	0.0413289188264
chr1	23346114	23346133	0.0394167799333	0.0415173606821	0.0416409242555	0.0451007043124	0.0483133572223	0.0485604843692	0.0491783022365	0.0488076115161	0.0495489929569	0.0502903743976	0.0505375015445	0.052267391573	0.0521438279995	0.0530087730137	0.0535030273075	0.0535030273075	0.0557271716298	0.0556036080563	0.0558507352033	0.0554800444829
chr1	23346134	23346153	0.0440366972477	0.0435538387253	0.0475132786094	0.0476098503139	0.0478029937228	0.0489618541767	0.0486721390633	0.0498309995171	0.050989859971	0.0516658619025	0.0520521487204	0.0530178657653	0.0539835828102	0.0529212940608	0.0557218734911	0.0542732979237	0.0492515692902	0.0488652824722	0.0499275712216	0.0493481409947
chr1	24104947	24104966	0.0495135944126	0.0492641556498	0.049638313794	0.049638313794	0.0495135944126	0.0493888750312	0.049638313794	0.0498877525567	0.0500124719381	0.0501371913195	0.0502619107009	0.0507607882265	0.0511349463707	0.0510102269893	0.0513843851334	0.0511349463707	0.0497630331754	0.0488899975056	0.0495135944126	0.0495135944126
chr1	24104967	24104986	0.0690972222222	0.0682291666667	0.0654513888889	0.0645833333333	0.0630208333333	0.0625	0.0619791666667	0.0529513888889	0.0526041666667	0.0486111111111	0.0385416666667	0.0378472222222	0.0354166666667	0.0355902777778	0.0366319444444	0.0385416666667	0.0416666666667	0.0413194444444	0.0428819444444	0.0425347222222
chr1	24105007	24105026	0.0391760904685	0.0399838449111	0.0405896607431	0.0409935379645	0.0440226171244	0.0456381260097	0.0482633279483	0.0500807754443	0.049071082391	0.0496768982229	0.0492730210016	0.0496768982229	0.0529079159935	0.0549273021002	0.0563408723748	0.0571486268174	0.0579563812601	0.0581583198708	0.0583602584814	0.0577544426494
chr1	24105027	24105046	0.0521819870009	0.0516248839369	0.0512534818942	0.0512534818942	0.0505106778087	0.0488393686165	0.0482822655525	0.0484679665738	0.0480965645311	0.0482822655525	0.0482822655525	0.0486536675952	0.0492107706592	0.0505106778087	0.0508820798514	0.0514391829155	0.0508820798514	0.0506963788301	0.0505106778087	0.050139275766
chr1	24286344	24286363	0.0481726111845	0.0487890797006	0.0487890797006	0.0487890797006	0.0488771466314	0.0499339498018	0.0500220167327	0.0501981505945	0.0502862175253	0.0503742844562	0.0501981505945	0.0503742844562	0.0507265521797	0.0506384852488	0.0508146191105	0.0508146191105	0.0504623513871	0.0505504183179	0.0506384852488	0.0505504183179
chr1	24286364	24286383	0.0514458045059	0.0519780024836	0.0520667021465	0.0520667021465	0.0519780024836	0.0517119034948	0.0516232038318	0.051357104843	0.0514458045059	0.0514458045059	0.0514458045059	0.0512684051801	0.0512684051801	0.0499379102359	0.0494944119212	0.0479865176512	0.0464786233812	0.0454142274259	0.0450594287742	0.0445272307965
